"Symbol: $SRFI",,,,,
"Date Time","Open","High","Low","Close","Change"
2016-05-17,309.62,309.94,306.58,307.5,-2.1200000000000045
2016-05-18,307.5,313.32,307.27,313.25,5.75
2016-05-19,313.25,313.25,308.44,310.36,-2.8899999999999864
2016-05-20,310.36,314,310.36,312.26,1.8999999999999773
2016-05-23,312.26,312.91,310.72,311.98,-0.2799999999999727
2016-05-24,311.98,317.39,311.98,316.8,4.819999999999993
2016-05-25,316.8,321.63,316.8,320.08,3.2799999999999727
2016-05-26,320.08,320.08,317.82,318.19,-1.8899999999999864
2016-05-27,318.19,320.43,318.19,320.43,2.240000000000009
2016-05-31,320.43,321.64,318.5,319.34,-1.0900000000000318
2016-06-01,319.34,320.44,315.78,320.23,0.8900000000000432
2016-06-02,320.23,320.7,318.21,320.7,0.46999999999997044
2016-06-03,320.7,320.7,312.92,316.29,-4.409999999999968
2016-06-06,316.29,319.41,316.29,318.06,1.7699999999999818
2016-06-07,318.06,319.18,317.14,317.14,-0.9200000000000159
2016-06-08,317.14,318.24,316.82,317.74,0.6000000000000227
2016-06-09,317.74,317.74,313.66,315.29,-2.4499999999999886
2016-06-10,315.29,315.29,310.4,311.39,-3.900000000000034
2016-06-13,311.39,312.9,308.92,308.99,-2.3999999999999773
2016-06-14,308.99,309.29,302.91,304.51,-4.480000000000018
2016-06-15,304.51,308.18,304.5,304.71,0.19999999999998863
2016-06-16,303.64,305.77,300.64,305.71,1
2016-06-17,305.71,306.76,304.05,305.37,-0.339999999999975
2016-06-20,305.37,311.68,305.37,307.16,1.7900000000000205
2016-06-21,307.16,309.38,306.98,308.82,1.6599999999999682
2016-06-22,308.82,311.06,308.28,308.47,-0.3499999999999659
2016-06-23,308.47,314.95,308.47,314.95,6.479999999999961
2016-06-24,314.95,314.95,297.7,297.92,-17.029999999999973
2016-06-27,297.92,297.92,287.94,289.62,-8.300000000000011
2016-06-28,291.15,296.77,289.62,296.77,7.149999999999977
2016-06-29,296.77,303.63,296.77,303.63,6.860000000000014
2016-06-30,303.63,308.42,303.15,308.39,4.759999999999991
2016-07-01,308.39,308.77,306.2,306.76,-1.6299999999999955
2016-07-05,306.76,306.76,300.65,302.09,-4.670000000000016
2016-07-06,302.09,303.27,298.94,303.19,1.1000000000000227
2016-07-07,303.19,305.69,301.91,303.48,0.29000000000002046
2016-07-08,303.48,309.45,303.48,309.07,5.589999999999975
2016-07-11,309.07,311.79,309.07,310.82,1.75
2016-07-12,310.82,315.05,310.82,314.65,3.829999999999984
2016-07-13,314.65,315.38,313.08,314.78,0.12999999999999545
2016-07-14,316.36,318.95,314.78,317.57,2.7900000000000205
2016-07-15,317.57,318.67,315.23,317.02,-0.5500000000000114
2016-07-18,317.02,318.58,317.02,318.17,1.150000000000034
2016-07-19,318.17,318.46,316.52,318.42,0.25
2016-07-20,318.42,319.53,317.65,318.85,0.4300000000000068
2016-07-21,318.85,318.93,316.98,317.43,-1.420000000000016
2016-07-22,317.43,319.48,317.29,319.3,1.8700000000000045
2016-07-25,319.3,319.36,317.72,318.53,-0.7700000000000387
2016-07-26,318.53,319.28,317.75,319,0.4700000000000273
2016-07-27,319,319.61,317.79,318.77,-0.2300000000000182
2016-07-28,318.77,320,316.88,319.49,0.7200000000000273
2016-07-29,319.49,320.11,318.3,318.9,-0.5900000000000318
2016-08-01,318.9,320.29,317.43,318.14,-0.7599999999999909
2016-08-02,318.14,318.23,314.46,315.36,-2.7799999999999727
2016-08-03,315.36,318.42,315.36,318.39,3.0299999999999727
2016-08-04,318.39,318.42,316.8,317.3,-1.089999999999975
2016-08-05,317.3,323.41,317.3,323.41,6.110000000000014
2016-08-08,323.41,324.69,322.96,323.76,0.3499999999999659
2016-08-09,323.76,324.55,323.32,324.08,0.3199999999999932
2016-08-10,324.08,324.27,321.07,321.6,-2.4799999999999613
2016-08-11,321.6,322.88,320.99,322.1,0.5
2016-08-12,322.1,322.1,320.11,321.42,-0.6800000000000068
2016-08-15,321.42,323.59,321.42,323.27,1.849999999999966
2016-08-16,323.27,323.27,321.92,322.34,-0.9300000000000068
2016-08-17,322.34,323.7,321.75,323.51,1.170000000000016
2016-08-18,323.51,323.91,322.45,323.48,-0.029999999999972715
2016-08-19,323.48,323.48,321.21,323.05,-0.4300000000000068
2016-08-22,323.05,323.32,321.9,323.13,0.07999999999998408
2016-08-23,323.13,325.01,323.13,323.5,0.37000000000000455
2016-08-24,323.5,324.41,322.65,323.1,-0.39999999999997726
2016-08-25,323.1,324.57,322.91,324.01,0.9099999999999682
2016-08-26,324.01,326.69,322.5,324.21,0.19999999999998863
2016-08-29,324.21,328.34,324.21,327.37,3.160000000000025
2016-08-30,327.37,330.01,327.37,329.99,2.6200000000000045
2016-08-31,329.99,330.46,327.65,330.28,0.2899999999999636
2016-09-01,330.28,331.28,326.47,328.95,-1.329999999999984
2016-09-02,328.95,331.36,328.95,330.55,1.6000000000000227
2016-09-06,330.55,330.71,327.46,329.78,-0.7700000000000387
2016-09-07,329.78,330.02,328.04,329.8,0.020000000000038654
2016-09-08,329.8,330.5,328.75,329.46,-0.34000000000003183
2016-09-09,329.46,329.46,323.25,323.25,-6.2099999999999795
2016-09-12,323.25,327.88,320.3,326.97,3.7200000000000273
2016-09-13,326.97,326.97,319.83,321.01,-5.960000000000036
2016-09-14,321.01,322.96,319.24,319.97,-1.0399999999999636
2016-09-15,319.97,322.81,318.85,322.12,2.1499999999999773
2016-09-16,322.12,322.12,318.04,319.18,-2.9399999999999977
2016-09-19,319.18,323.17,319.18,320.75,1.5699999999999932
2016-09-20,320.75,323.65,320.74,321.05,0.30000000000001137
2016-09-21,321.05,323.47,320.11,323.18,2.1299999999999955
2016-09-22,323.18,325.07,323.18,324.07,0.8899999999999864
2016-09-23,324.07,324.28,321.73,321.82,-2.25
2016-09-26,321.82,321.82,316.34,316.87,-4.949999999999989
2016-09-27,316.87,319.75,314.94,319.6,2.730000000000018
2016-09-28,319.6,321.28,317.87,321.09,1.4899999999999523
2016-09-29,321.09,322.29,314.86,316.31,-4.779999999999973
2016-09-30,316.31,322.34,316.31,320.82,4.509999999999991
2016-10-03,320.82,320.82,318.39,319.45,-1.3700000000000045
2016-10-04,319.45,322.53,318.71,320.47,1.0200000000000387
2016-10-05,320.47,325.99,320.47,325.28,4.809999999999945
2016-10-06,325.28,326.47,323.27,325.47,0.19000000000005457
2016-10-07,325.47,326.23,323.65,325.7,0.22999999999996135
2016-10-10,325.7,328.79,325.7,327.33,1.6299999999999955
2016-10-11,327.33,327.33,322.41,323.86,-3.4699999999999704
2016-10-12,323.86,326.08,323.59,324.34,0.47999999999996135
2016-10-13,324.34,324.34,317.4,320.78,-3.5600000000000023
2016-10-14,320.78,325.71,320.78,322.37,1.5900000000000318
2016-10-17,322.37,323.18,320.16,321.06,-1.3100000000000023
2016-10-18,321.06,324.25,321.06,323.52,2.4599999999999795
2016-10-19,323.52,327.09,323.52,326.25,2.730000000000018
2016-10-20,326.25,328.38,325.14,326.19,-0.060000000000002274
2016-10-21,326.19,326.53,323.56,326.2,0.009999999999990905
2016-10-24,326.2,328.77,326.2,327.46,1.259999999999991
2016-10-25,327.46,327.98,326.07,326.72,-0.7399999999999523
2016-10-26,326.72,329.35,325.4,328.74,2.019999999999982
2016-10-27,328.74,331.19,328.35,329.42,0.6800000000000068
2016-10-28,329.42,330.59,325.74,328.09,-1.330000000000041
2016-10-31,328.09,329.73,327.68,327.75,-0.339999999999975
2016-11-01,327.75,329.62,323.72,326.47,-1.2799999999999727
2016-11-02,326.47,326.47,322.63,323.89,-2.580000000000041
2016-11-03,323.89,326.97,323.68,324.36,0.4700000000000273
2016-11-04,324.36,325.71,321.73,322.84,-1.5200000000000387
2016-11-07,322.84,331.29,322.84,331.25,8.410000000000025
2016-11-08,331.25,332.99,328.14,331.75,0.5
2016-11-09,331.75,347.08,331.75,345.25,13.5
2016-11-10,345.25,359.61,345.25,358.04,12.79000000000002
2016-11-11,358.04,359.69,354.86,359.43,1.3899999999999864
2016-11-14,359.43,369.97,359.43,367.65,8.21999999999997
2016-11-15,367.65,367.89,361.3,367.85,0.20000000000004547
2016-11-16,367.85,367.85,361.61,362.64,-5.210000000000036
2016-11-17,362.64,367.59,361.88,367.17,4.53000000000003
2016-11-18,367.17,368.59,365.84,367.48,0.3100000000000023
2016-11-21,367.48,369.14,366.35,368.62,1.1399999999999864
2016-11-22,368.62,370.21,366.73,369,0.37999999999999545
2016-11-23,369,371.36,367.77,371.04,2.0400000000000205
2016-11-25,371.04,371.95,370.14,371.95,0.9099999999999682
2016-11-28,371.95,371.95,366.25,366.78,-5.170000000000016
2016-11-29,366.78,369.12,366.46,367.65,0.8700000000000045
2016-11-30,367.65,373.75,367.65,372.54,4.890000000000043
2016-12-01,372.54,380.01,372.54,378.72,6.180000000000007
2016-12-02,378.72,378.72,373.64,375.15,-3.57000000000005
2016-12-05,375.15,380.9,375.15,379.51,4.360000000000014
2016-12-06,379.51,383.22,378.51,383.13,3.6200000000000045
2016-12-07,383.13,389.21,382.57,389.17,6.0400000000000205
2016-12-08,389.17,394.77,388.74,392.74,3.569999999999993
2016-12-09,392.74,393.26,389.78,393.24,0.5
2016-12-12,393.24,393.79,388.58,389.65,-3.590000000000032
2016-12-13,389.65,392.6,387.29,390.47,0.82000000000005
2016-12-14,390.47,394.42,386.24,388.24,-2.230000000000018
2016-12-15,388.24,395.12,388.24,392.18,3.9399999999999977
2016-12-16,392.18,393.04,388.21,388.73,-3.4499999999999886
2016-12-19,388.73,389.64,385.68,389.11,0.37999999999999545
2016-12-20,389.11,393.49,389.11,393.48,4.3700000000000045
2016-12-21,393.48,393.48,391.29,392.53,-0.9500000000000455
2016-12-22,392.53,392.53,390.37,391.49,-1.0399999999999636
2016-12-23,391.49,392.05,390.45,392.04,0.5500000000000114
2016-12-27,392.04,393.06,392.04,392.51,0.46999999999997044
2016-12-28,392.51,393.25,388.21,388.46,-4.050000000000011
2016-12-29,388.46,389.33,383.98,385.63,-2.829999999999984
2016-12-30,385.63,387.75,385.2,386.53,0.8999999999999773
2017-01-03,386.53,393.27,386.53,390.31,3.7800000000000296
2017-01-04,390.31,394.07,390.31,393.66,3.3500000000000227
2017-01-05,393.66,393.66,386.11,389.66,-4
2017-01-06,389.66,392.55,389.09,391.15,1.4899999999999523
2017-01-09,391.15,391.15,387.63,388.1,-3.0499999999999545
2017-01-10,388.11,392.32,387.16,389.6,1.5
2017-01-11,389.6,391.39,387.11,391.39,1.7899999999999636
2017-01-12,391.39,391.39,385.1,388.5,-2.8899999999999864
2017-01-13,388.5,395,388.5,390.63,2.1299999999999955
2017-01-17,390.63,390.63,381.02,381.72,-8.909999999999968
2017-01-18,381.72,384.86,379.72,384.73,3.009999999999991
2017-01-19,384.73,385.89,381.39,382.42,-2.3100000000000023
2017-01-20,382.42,385.64,382.42,384.22,1.8000000000000114
2017-01-23,384.22,384.89,380.63,381.98,-2.240000000000009
2017-01-24,381.98,388.19,381.98,386.62,4.639999999999986
2017-01-25,386.62,393.37,386.62,392.98,6.360000000000014
2017-01-26,392.98,395.17,392.27,394.14,1.1599999999999682
2017-01-27,394.14,394.14,391.61,392.44,-1.6999999999999886
2017-01-30,392.44,392.44,386.07,389.67,-2.769999999999982
2017-01-31,389.67,390.5,384.87,387.01,-2.660000000000025
2017-02-01,387.01,391.56,386.17,387.15,0.13999999999998636
2017-02-02,387.15,387.32,383.32,385.47,-1.67999999999995
2017-02-03,385.47,393.6,385.47,393.13,7.659999999999968
2017-02-06,393.13,394.36,390.82,391.76,-1.3700000000000045
2017-02-07,391.76,393.99,390.19,390.82,-0.9399999999999977
2017-02-08,390.82,390.82,386.16,387.87,-2.9499999999999886
2017-02-09,387.87,393.53,387.87,393.19,5.319999999999993
2017-02-10,393.19,395.48,392.9,394.13,0.9399999999999977
2017-02-13,394.13,400.46,394.13,398.52,4.389999999999986
2017-02-14,398.52,403.75,397.85,403.46,4.939999999999998
2017-02-15,403.46,407.29,402.39,406.46,3
2017-02-16,406.46,406.58,403.21,405.89,-0.5699999999999932
2017-02-17,405.89,405.89,402.08,405.77,-0.12000000000000455
2017-02-21,405.77,408.51,405.77,407.65,1.8799999999999955
2017-02-22,407.65,409.03,405.59,407.95,0.30000000000001137
2017-02-23,407.95,408.97,405.8,408.33,0.37999999999999545
2017-02-24,408.26,408.26,403.01,405.25,-3.079999999999984
2017-02-27,405.25,407.71,405.16,407.09,1.839999999999975
2017-02-28,407.09,407.09,404.17,406.38,-0.7099999999999795
2017-03-01,406.39,419.11,406.39,417.94,11.560000000000002
2017-03-02,417.94,418.62,411.6,411.8,-6.139999999999986
2017-03-03,411.8,414.65,411.8,413.42,1.6200000000000045
2017-03-06,413.42,413.42,408.88,410.83,-2.590000000000032
2017-03-07,410.83,411.16,408.47,409.65,-1.1800000000000068
2017-03-08,409.65,414.95,409.38,409.6,-0.049999999999954525
2017-03-09,409.6,413.02,409.32,410.86,1.259999999999991
2017-03-10,410.86,413.05,408.06,410.72,-0.13999999999998636
2017-03-13,410.72,411.94,409.32,410.94,0.21999999999997044
2017-03-14,410.94,410.94,407.57,410.46,-0.4800000000000182
2017-03-15,410.46,412.62,408.09,409.91,-0.5499999999999545
2017-03-16,409.91,413.44,409.91,411.2,1.2899999999999636
2017-03-17,411.2,411.3,406.59,406.86,-4.339999999999975
2017-03-20,406.86,406.86,403.11,403.22,-3.6399999999999864
2017-03-21,403.22,405.05,390.88,391.65,-11.57000000000005
2017-03-22,391.65,392.65,386.24,390.87,-0.7799999999999727
2017-03-23,390.87,396.12,389.54,391.73,0.8600000000000136
2017-03-24,391.73,394.33,388.67,391.36,-0.37000000000000455
2017-03-27,391.36,391.36,382.01,389.47,-1.8899999999999864
2017-03-28,389.47,396.48,388.65,394.79,5.319999999999993
2017-03-29,394.79,394.91,392.15,392.65,-2.140000000000043
2017-03-30,392.65,398.52,392.42,397.43,4.78000000000003
2017-03-31,397.43,397.43,394.49,394.58,-2.8500000000000227
2017-04-03,394.58,395.76,388.86,393.43,-1.1499999999999773
2017-04-04,393.43,393.47,390.82,392.63,-0.8000000000000114
2017-04-05,392.63,397.55,389.64,389.87,-2.759999999999991
2017-04-06,389.87,393.67,387.39,392.05,2.180000000000007
2017-04-07,392.05,392.98,388.46,390.72,-1.329999999999984
2017-04-10,390.72,392.85,388.15,389.71,-1.0100000000000477
2017-04-11,389.71,389.71,384.41,388.68,-1.0299999999999727
2017-04-12,388.68,388.68,384.23,385.2,-3.480000000000018
2017-04-13,385.2,387.74,380.37,380.38,-4.819999999999993
2017-04-17,380.38,386.88,380.09,386.48,6.100000000000023
2017-04-18,386.48,386.48,380.89,383.27,-3.2100000000000364
2017-04-19,383.27,386.96,381.4,382.27,-1
2017-04-20,382.27,389.11,382.27,388.2,5.930000000000007
2017-04-21,388.2,388.84,384.34,384.67,-3.5299999999999727
2017-04-24,384.67,395.12,384.67,393.1,8.430000000000007
2017-04-25,393.1,398.55,393.1,396.36,3.259999999999991
2017-04-26,396.36,399.85,395.86,396.51,0.14999999999997726
2017-04-27,396.51,396.8,392.11,394.47,-2.0399999999999636
2017-04-28,394.47,394.63,390.61,390.76,-3.7100000000000364
2017-05-01,390.76,394.82,390.76,392.76,2
2017-05-02,392.76,393.39,390.42,392.64,-0.12000000000000455
2017-05-03,392.64,395.19,390.66,394.99,2.3500000000000227
2017-05-04,394.99,398.97,394.44,395.87,0.8799999999999955
2017-05-05,395.87,396.99,393.91,395.46,-0.410000000000025
2017-05-08,395.46,396.27,394.17,395.05,-0.40999999999996817
2017-05-09,395.05,397.1,392.14,393.26,-1.7900000000000205
2017-05-10,393.26,394.48,391.95,394.31,1.0500000000000114
2017-05-11,394.02,394.02,389.08,392.22,-2.089999999999975
2017-05-12,392.22,392.22,388.39,390.45,-1.7700000000000387
2017-05-15,390.45,394.11,390.45,393.47,3.0200000000000387
2017-05-16,393.47,394.73,392.32,394.13,0.6599999999999682
2017-05-17,394.13,394.13,380.73,382.14,-11.990000000000009
2017-05-18,382.14,385.82,381.26,383.33,1.1899999999999977
2017-05-19,383.33,388.94,383.33,386.54,3.2100000000000364
2017-05-22,386.54,388.71,385.38,387.69,1.1499999999999773
2017-05-23,387.69,391.99,386.52,390.84,3.1499999999999773
2017-05-24,390.84,391.43,389.02,390.68,-0.15999999999996817
2017-05-25,390.68,393.14,390.37,391.63,0.9499999999999886
2017-05-26,391.63,392.21,390.5,391.38,-0.25
2017-05-30,391.38,391.38,387.63,388.36,-3.019999999999982
2017-05-31,388.36,388.4,382.51,385.26,-3.1000000000000227
2017-06-01,385.26,389.85,384.41,389.85,4.590000000000032
2017-06-02,389.85,390.08,386.2,388.41,-1.4399999999999977
2017-06-05,388.41,391.28,388.41,388.72,0.3100000000000023
2017-06-06,388.72,388.72,385.19,387.1,-1.6200000000000045
2017-06-07,387.1,391.05,387.1,390.28,3.17999999999995
2017-06-08,390.28,397.37,390.1,394.72,4.440000000000055
2017-06-09,394.72,402.68,394.72,402.33,7.609999999999957
2017-06-12,402.33,405.57,400.57,402.99,0.660000000000025
2017-06-13,402.99,406.23,402.99,404.77,1.7799999999999727
2017-06-14,404.77,406.09,399.44,405.52,0.75
2017-06-15,405.52,406.05,402.64,404.01,-1.509999999999991
2017-06-16,404.01,404.88,402.56,403.58,-0.4300000000000068
2017-06-19,403.58,408.43,403.58,407.53,3.9499999999999886
2017-06-20,407.53,407.53,404.17,404.23,-3.2999999999999545
2017-06-21,404.23,404.57,400.68,401.07,-3.160000000000025
2017-06-22,401.07,401.07,398.02,398.51,-2.5600000000000023
2017-06-23,398.51,400.16,395.61,396.69,-1.8199999999999932
2017-06-26,396.69,400.7,396.43,398.81,2.1200000000000045
2017-06-27,398.81,403.97,398.81,400.86,2.0500000000000114
2017-06-28,400.86,407.8,400.86,407.19,6.329999999999984
2017-06-29,407.19,415.44,407.12,409.83,2.6399999999999864
2017-06-30,409.83,412.65,408.94,409.59,-0.2400000000000091
2017-07-03,409.59,418,409.59,415.07,5.480000000000018
2017-07-05,415.07,417,413.61,416.05,0.9800000000000182
2017-07-06,416.05,417.75,413.16,413.29,-2.759999999999991
2017-07-07,413.29,416.45,413.02,415.6,2.3100000000000023
2017-07-10,415.6,416.17,413.9,414.89,-0.7100000000000364
2017-07-11,414.89,414.89,410.51,412.07,-2.819999999999993
2017-07-12,412.07,413.23,410.58,412.54,0.4700000000000273
2017-07-13,412.54,415.28,412.54,415.04,2.5
2017-07-14,415.04,415.04,408.27,412.9,-2.140000000000043
2017-07-17,412.92,413.23,410.7,412.36,-0.5399999999999636
2017-07-18,412.36,412.36,408.96,411.21,-1.150000000000034
2017-07-19,411.21,413.41,410.31,412.07,0.8600000000000136
2017-07-20,412.07,413.83,410.79,411.84,-0.2300000000000182
2017-07-21,411.84,412.84,410.58,411.73,-0.1099999999999568
2017-07-24,411.73,413.75,411.37,412.99,1.259999999999991
2017-07-25,412.99,420.09,412.99,418.22,5.230000000000018
2017-07-26,418.22,419.58,414.84,415.68,-2.5400000000000205
2017-07-27,415.68,415.92,411.55,413.49,-2.1899999999999977
2017-07-28,413.49,414.3,410.99,413.61,0.12000000000000455
2017-07-31,413.61,417.61,413.61,416.17,2.5600000000000023
2017-08-01,416.17,419.57,416.17,419.54,3.3700000000000045
2017-08-02,419.54,420.01,417.63,419.79,0.25
2017-08-03,419.79,419.79,417.34,417.86,-1.9300000000000068
2017-08-04,417.86,422.26,417.86,420.88,3.019999999999982
2017-08-07,420.88,421.71,419.47,420.14,-0.7400000000000091
2017-08-08,420.14,424.01,418.89,419.42,-0.7199999999999704
2017-08-09,419.42,419.42,415.74,419.08,-0.34000000000003183
2017-08-10,419.08,419.08,411.55,411.7,-7.3799999999999955
2017-08-11,411.7,413.5,408.79,409.51,-2.1899999999999977
2017-08-14,409.51,416.52,409.51,415.19,5.680000000000007
2017-08-15,415.19,419.24,415.19,416.08,0.8899999999999864
2017-08-16,416.08,418.18,414.22,415.08,-1
2017-08-17,415.08,415.08,407.73,407.86,-7.21999999999997
2017-08-18,407.86,410.8,405.88,407.63,-0.2300000000000182
2017-08-21,407.63,407.86,405.14,406.65,-0.9800000000000182
2017-08-22,406.65,411.39,406.65,410.91,4.260000000000048
2017-08-23,410.91,412.17,408.19,409.99,-0.9200000000000159
2017-08-24,409.99,411.37,409.19,409.65,-0.34000000000003183
2017-08-25,409.65,412.72,409.65,410.64,0.9900000000000091
2017-08-28,410.64,411.36,407.4,408.67,-1.9699999999999704
2017-08-29,408.67,408.67,403.59,406.76,-1.910000000000025
2017-08-30,406.76,410.03,406.76,408.48,1.7200000000000273
2017-08-31,408.48,410.01,407.55,408.45,-0.03000000000002956
2017-09-01,408.45,412.27,408.45,410.24,1.7900000000000205
2017-09-05,410.24,410.24,400.09,401.21,-9.03000000000003
2017-09-06,401.21,404.03,400.9,402.19,0.9800000000000182
2017-09-07,402.19,402.25,393.75,395.54,-6.649999999999977
2017-09-08,395.54,400.25,394.62,398.58,3.0399999999999636
2017-09-11,398.58,406.75,398.58,405.5,6.920000000000016
2017-09-12,405.5,410.92,405.5,410.41,4.910000000000025
2017-09-13,410.41,411.29,408.55,411.29,0.8799999999999955
2017-09-14,411.29,412.1,409.52,409.86,-1.4300000000000068
2017-09-15,409.86,411.83,409.35,411.81,1.9499999999999886
2017-09-18,411.81,416.48,411.81,415.99,4.180000000000007
2017-09-19,415.99,420.45,415.82,419.31,3.319999999999993
2017-09-20,419.31,423.36,417.78,421.91,2.6000000000000227
2017-09-21,421.91,423.79,420.79,422.74,0.8299999999999841
2017-09-22,422.74,422.96,420.11,422.7,-0.040000000000020464
2017-09-25,422.7,423.44,419.31,422.05,-0.6499999999999773
2017-09-26,422.05,423.28,420.79,421.66,-0.38999999999998636
2017-09-27,421.66,428.96,421.66,427.14,5.479999999999961
2017-09-28,427.14,428.33,425.35,427.66,0.5200000000000387
2017-09-29,427.66,429.36,426.98,429.08,1.419999999999959
2017-10-02,429.08,432.92,428.68,432.89,3.8100000000000023
2017-10-03,432.89,434.39,431.93,434.19,1.3000000000000114
2017-10-04,434.19,434.72,432.5,432.79,-1.3999999999999773
