"Symbol: $SREN",,,,,
"Date Time","Open","High","Low","Close","Change"
2016-09-13,516.18,516.18,500.05,501.41,-14.769999999999925
2016-09-14,500.33,506.09,494.06,495.65,-5.760000000000048
2016-09-15,495.65,504.56,495.65,501.07,5.420000000000016
2016-09-16,501.07,501.07,494.46,496.79,-4.279999999999973
2016-09-19,496.79,501.61,496.1,496.19,-0.6000000000000227
2016-09-20,496.19,498.61,492.08,492.1,-4.089999999999975
2016-09-21,492.1,502.72,492.1,502.53,10.42999999999995
2016-09-22,502.53,509.7,502.53,503.62,1.0900000000000318
2016-09-23,503.62,505.63,494.79,497.27,-6.350000000000023
2016-09-26,497.27,501.64,494.49,495,-2.269999999999982
2016-09-27,495,495,487.1,492.72,-2.2799999999999727
2016-09-28,492.72,514.8,491.74,514.12,21.399999999999977
2016-09-29,514.12,518.55,509.19,513.68,-0.44000000000005457
2016-09-30,513.68,523,513.68,520.35,6.670000000000073
2016-10-03,520.35,520.98,515.75,519.53,-0.82000000000005
2016-10-04,519.53,521.45,512.44,514.55,-4.980000000000018
2016-10-05,514.55,523.94,514.55,521.79,7.240000000000009
2016-10-06,521.79,524.94,518.13,522.67,0.8799999999999955
2016-10-07,522.67,524.9,518.74,520.28,-2.3899999999999864
2016-10-10,520.28,530.12,520.28,528.11,7.830000000000041
2016-10-11,528.11,528.11,519.75,521.96,-6.149999999999977
2016-10-12,521.96,521.96,515.79,519.82,-2.1399999999999864
2016-10-13,519.82,519.82,509.96,516.39,-3.4300000000000637
2016-10-14,516.39,521.22,513.74,514.27,-2.1200000000000045
2016-10-17,514.27,515.62,509.45,512,-2.269999999999982
2016-10-18,512,516.55,511.73,513.9,1.8999999999999773
2016-10-19,513.9,524.74,513.9,520.89,6.990000000000009
2016-10-20,520.89,522.2,515.22,520.41,-0.4800000000000182
2016-10-21,520.41,520.41,513.54,516.84,-3.5699999999999363
2016-10-24,516.84,518.68,510.51,516.01,-0.8300000000000409
2016-10-25,516.01,521.13,512.93,513.29,-2.7200000000000273
2016-10-26,513.29,516.91,508.57,514.75,1.4600000000000364
2016-10-27,514.75,517.72,512.85,513.05,-1.7000000000000455
2016-10-28,513.05,518.78,507.97,510.77,-2.2799999999999727
2016-10-31,510.77,511.15,504.01,504.89,-5.8799999999999955
2016-11-01,504.89,510.02,499.98,505.37,0.4800000000000182
2016-11-02,505.37,505.37,494.68,500.26,-5.110000000000014
2016-11-03,500.26,503.29,498.03,502.11,1.8500000000000227
2016-11-04,502.11,504.02,496.83,499.68,-2.430000000000007
2016-11-07,499.68,510.67,499.68,510.58,10.899999999999977
2016-11-08,510.58,513.31,506.69,510.49,-0.08999999999997499
2016-11-09,510.49,521.66,506.97,518.23,7.740000000000009
2016-11-10,518.23,524.06,516.32,519.83,1.6000000000000227
2016-11-11,519.83,519.83,507.41,511.21,-8.620000000000061
2016-11-14,511.21,513.27,506.08,513,1.7900000000000205
2016-11-15,513,526.97,513,526.77,13.769999999999982
2016-11-16,526.77,527.81,520.8,522.16,-4.610000000000014
2016-11-17,522.16,529.35,517.38,518.63,-3.5299999999999727
2016-11-18,518.63,523.49,517.95,521.02,2.3899999999999864
2016-11-21,521.02,533.42,521.02,532.48,11.460000000000036
2016-11-22,532.48,535.49,526.22,532.41,-0.07000000000005002
2016-11-23,532.41,536.19,529.89,534.79,2.3799999999999955
2016-11-25,534.79,534.79,529.7,532.69,-2.099999999999909
2016-11-28,532.69,534.81,525.04,525.71,-6.980000000000018
2016-11-29,525.71,525.71,514.43,519.64,-6.07000000000005
2016-11-30,519.64,549.42,519.64,544.67,25.029999999999973
2016-12-01,544.67,555.92,544.67,546.15,1.4800000000000182
2016-12-02,546.15,549.64,543.53,546.74,0.5900000000000318
2016-12-05,546.74,555.1,546.74,550.67,3.92999999999995
2016-12-06,550.67,551.77,544.05,550.11,-0.5599999999999454
2016-12-07,550.11,553.93,548.46,553.78,3.669999999999959
2016-12-08,553.78,557.33,550.95,556.42,2.6399999999999864
2016-12-09,556.42,559.08,555.43,558.71,2.2900000000000773
2016-12-12,558.71,572.49,558.71,562.73,4.019999999999982
2016-12-13,562.73,573.7,562.31,569.85,7.1200000000000045
2016-12-14,569.85,569.85,556.61,557.75,-12.100000000000023
2016-12-15,557.75,561.54,552.85,560.03,2.2799999999999727
2016-12-16,560.03,563.7,560.03,563.18,3.1499999999999773
2016-12-19,563.18,563.72,559.36,560.42,-2.759999999999991
2016-12-20,560.42,563.82,558.04,559.24,-1.17999999999995
2016-12-21,559.24,562.72,558.82,560.15,0.9099999999999682
2016-12-22,560.15,563.68,559.24,562.68,2.5299999999999727
2016-12-23,562.68,562.68,560.53,561.56,-1.1200000000000045
2016-12-27,561.56,564.8,561.56,562.88,1.32000000000005
2016-12-28,562.88,563.96,556.91,557.38,-5.5
2016-12-29,557.38,558.09,554.59,556.03,-1.3500000000000227
2016-12-30,556.03,558.62,553.12,554.5,-1.5299999999999727
2017-01-03,554.5,564.8,554.5,560.9,6.399999999999977
2017-01-04,560.9,561.94,557.67,559.3,-1.6000000000000227
2017-01-05,559.3,561.77,554.92,557.48,-1.8199999999999363
2017-01-06,557.48,559.05,553.89,557.57,0.09000000000003183
2017-01-09,557.57,557.57,548.77,549.33,-8.240000000000009
2017-01-10,549.33,550.38,544.01,544.11,-5.220000000000027
2017-01-11,544.11,551.34,544.01,550.65,6.539999999999964
2017-01-12,550.65,552.96,546.02,548,-2.6499999999999773
2017-01-13,548,548.77,545.58,546.96,-1.0399999999999636
2017-01-17,546.96,551.62,546.96,550.39,3.42999999999995
2017-01-18,550.39,550.39,546.67,548.53,-1.8600000000000136
2017-01-19,548.53,548.53,543.62,544.55,-3.980000000000018
2017-01-20,544.55,550.11,544.55,547.41,2.8600000000000136
2017-01-23,547.41,547.41,539.08,541.29,-6.1200000000000045
2017-01-24,541.29,549.14,541.29,546.61,5.32000000000005
2017-01-25,546.61,551.53,546.61,549.68,3.0699999999999363
2017-01-26,549.68,551.97,548.76,549.61,-0.06999999999993634
2017-01-27,549.61,549.61,542.73,544.42,-5.190000000000055
2017-01-30,544.42,544.42,531.39,534.86,-9.559999999999945
2017-01-31,534.86,536.09,529.13,534.34,-0.5199999999999818
2017-02-01,534.34,538.21,527.33,530.33,-4.009999999999991
2017-02-02,530.33,534.28,527.13,533.45,3.1200000000000045
2017-02-03,533.45,540.25,532.28,538.04,4.589999999999918
2017-02-06,538.04,538.96,531.71,533.27,-4.769999999999982
2017-02-07,533.27,533.28,523.44,525.95,-7.319999999999936
2017-02-08,525.95,526.42,517.16,525.58,-0.37000000000000455
2017-02-09,525.58,531.82,525.58,530.46,4.8799999999999955
2017-02-10,530.46,536.96,530.46,534.42,3.9599999999999227
2017-02-13,534.42,534.95,531.81,534.57,0.15000000000009095
2017-02-14,534.57,535.45,528.88,535.25,0.67999999999995
2017-02-15,535.25,535.93,531.64,533.36,-1.8899999999999864
2017-02-16,533.36,534.45,525.55,526.07,-7.289999999999964
2017-02-17,526.07,526.07,521.54,523.3,-2.7700000000000955
2017-02-21,523.34,529.3,523.34,526.88,3.580000000000041
2017-02-22,526.86,526.86,518.33,518.55,-8.330000000000041
2017-02-23,518.55,524.95,518.27,521.17,2.6200000000000045
2017-02-24,520.99,520.99,513.99,516.53,-4.639999999999986
2017-02-27,516.53,522.68,516.19,521.01,4.480000000000018
2017-02-28,521.01,521.95,518.13,519.74,-1.2699999999999818
2017-03-01,519.74,532.27,519.74,530.4,10.659999999999968
2017-03-02,530.4,530.72,525.72,525.9,-4.5
2017-03-03,525.9,527.92,523.06,523.98,-1.919999999999959
2017-03-06,523.98,526,521.6,525.53,1.5499999999999545
2017-03-07,525.53,526.91,520.19,520.78,-4.75
2017-03-08,520.78,520.94,507.17,507.54,-13.239999999999952
2017-03-09,507.54,511.01,502.46,510.54,3
2017-03-10,510.54,514.69,507.31,510.15,-0.3900000000000432
2017-03-13,510.15,512.63,508.34,510.37,0.22000000000002728
2017-03-14,510.37,510.37,500.57,504.73,-5.639999999999986
2017-03-15,504.73,516.32,504.73,515.23,10.5
2017-03-16,515.23,515.77,510.62,512.24,-2.990000000000009
2017-03-17,512.24,514.87,511.59,511.82,-0.4200000000000159
2017-03-20,511.82,511.84,506.99,511.18,-0.6399999999999864
2017-03-21,511.18,513.2,505.98,507.58,-3.6000000000000227
2017-03-22,507.58,509.09,504.31,507.05,-0.5299999999999727
2017-03-23,507.05,509.07,504.65,505.24,-1.8100000000000023
2017-03-24,505.24,506.8,502.03,502.92,-2.319999999999993
2017-03-27,502.92,502.92,498.3,500.87,-2.0500000000000114
2017-03-28,500.87,508.55,500.2,507.32,6.449999999999989
2017-03-29,507.32,514.09,505.82,513.51,6.189999999999998
2017-03-30,513.51,518.94,512.91,515.92,2.409999999999968
2017-03-31,515.92,516.99,511.53,514.01,-1.9099999999999682
2017-04-03,514.01,514.94,507.92,513.13,-0.8799999999999955
2017-04-04,513.13,516.91,509.12,516.78,3.6499999999999773
2017-04-05,516.78,525.26,514.56,515.04,-1.740000000000009
2017-04-06,515.04,520.48,515.04,519.14,4.100000000000023
2017-04-07,519.14,520.76,516.4,517.13,-2.009999999999991
2017-04-10,517.13,523.34,517.13,521.12,3.990000000000009
2017-04-11,521.12,521.12,515.6,520.68,-0.44000000000005457
2017-04-12,520.68,524.58,517.32,518.9,-1.7799999999999727
2017-04-13,518.9,518.9,508.37,509.4,-9.5
2017-04-17,509.4,511.12,508.16,510.38,0.9800000000000182
2017-04-18,510.38,511.48,504.89,505.94,-4.439999999999998
2017-04-19,505.94,507.89,497.18,498.72,-7.21999999999997
2017-04-20,498.72,504.63,498.72,500.67,1.9499999999999886
2017-04-21,500.67,500.93,496.02,498.53,-2.140000000000043
2017-04-24,498.53,503.33,498.53,501.23,2.7000000000000455
2017-04-25,501.23,506.76,501.1,505.94,4.7099999999999795
2017-04-26,505.94,510.5,503.28,503.91,-2.0299999999999727
2017-04-27,503.91,503.91,493.65,498.31,-5.600000000000023
2017-04-28,498.31,503.41,498.27,498.95,0.6399999999999864
2017-05-01,498.95,500.2,496.53,497.84,-1.1100000000000136
2017-05-02,497.84,500.3,493.29,495.37,-2.4699999999999704
2017-05-03,495.37,499.05,492.95,496.99,1.6200000000000045
2017-05-04,496.99,496.99,484.81,487.54,-9.449999999999989
2017-05-05,487.54,495.96,487.54,495.45,7.909999999999968
2017-05-08,495.45,499.53,494.86,498.95,3.5
2017-05-09,498.95,499.37,493.22,494.67,-4.279999999999973
2017-05-10,494.67,502.13,494.67,499.94,5.269999999999982
2017-05-11,499.94,502.26,498.05,498.94,-1
2017-05-12,498.94,499.32,495.83,497.35,-1.589999999999975
2017-05-15,497.35,505.08,497.35,500.45,3.099999999999966
2017-05-16,500.45,502.27,496.6,498.24,-2.2099999999999795
2017-05-17,498.24,498.74,492.37,492.61,-5.6299999999999955
2017-05-18,492.61,494.79,488.57,492.05,-0.5600000000000023
2017-05-19,492.05,499.25,492.05,498.15,6.099999999999966
2017-05-22,498.15,500.34,495.54,497.31,-0.839999999999975
2017-05-23,497.31,499.19,495.98,498.13,0.8199999999999932
2017-05-24,498.13,499.19,493.69,495.96,-2.170000000000016
2017-05-25,495.96,499.44,485.46,487.09,-8.870000000000005
2017-05-26,487.09,488.28,484.85,487.49,0.4000000000000341
2017-05-30,487.49,487.49,481.09,481.11,-6.3799999999999955
2017-05-31,481.11,481.11,476.76,479.19,-1.920000000000016
2017-06-01,479.19,483.77,477.84,482.37,3.180000000000007
2017-06-02,482.37,482.37,474.62,476.67,-5.699999999999989
2017-06-05,476.67,479.14,474.97,477.46,0.7899999999999636
2017-06-06,477.46,483.85,476.17,483.2,5.740000000000009
2017-06-07,483.2,483.2,472.95,476.05,-7.149999999999977
2017-06-08,476.05,478.21,474.11,474.73,-1.3199999999999932
2017-06-09,474.73,487.65,474.73,486.49,11.759999999999991
2017-06-12,486.49,494.36,486.49,489.77,3.2799999999999727
2017-06-13,489.77,493.79,488.79,493.02,3.25
2017-06-14,493.02,493.02,480.68,483.99,-9.029999999999973
2017-06-15,483.99,484.46,478.72,480.7,-3.2900000000000205
2017-06-16,480.7,488.95,480.69,488.95,8.25
2017-06-19,488.95,488.95,484.49,485.6,-3.349999999999966
2017-06-20,485.6,485.6,474.36,479.55,-6.050000000000011
2017-06-21,479.55,480.79,469.6,471.88,-7.670000000000016
2017-06-22,471.88,475.6,469.8,471.28,-0.6000000000000227
2017-06-23,471.28,475.22,470.45,474.83,3.5500000000000114
2017-06-26,474.83,476.91,471.74,473.69,-1.1399999999999864
2017-06-27,473.69,477.43,472.84,472.88,-0.8100000000000023
2017-06-28,472.92,478.27,472.92,475.57,2.6899999999999977
2017-06-29,475.57,481.49,475.32,476.16,0.5900000000000318
2017-06-30,476.16,480.42,475.46,477.91,1.75
2017-07-03,477.91,489.53,477.91,487.49,9.579999999999984
2017-07-05,487.49,487.49,476.03,477.67,-9.819999999999993
2017-07-06,477.67,479.74,471.7,472.4,-5.270000000000039
2017-07-07,472.4,472.69,466.94,471.95,-0.44999999999998863
2017-07-10,471.95,474.48,470.34,473.2,1.25
2017-07-11,473.2,477.4,471.35,475.69,2.490000000000009
2017-07-12,475.69,481.64,475.39,477.09,1.3999999999999773
2017-07-13,477.09,479.39,475.14,479.19,2.1000000000000227
2017-07-14,479.19,482.64,478.8,481.78,2.589999999999975
2017-07-17,481.77,484.31,480.47,481.13,-0.6499999999999773
2017-07-18,481.13,482.97,476.98,478.78,-2.3500000000000227
2017-07-19,478.78,485.7,478.19,485.46,6.680000000000007
2017-07-20,485.46,489.55,482.69,483.72,-1.7399999999999523
2017-07-21,483.72,484.47,478.58,479.45,-4.270000000000039
2017-07-24,479.45,480.28,477.26,478.03,-1.420000000000016
2017-07-25,478.03,487.42,478.03,484.07,6.0400000000000205
2017-07-26,484.07,489.92,483.39,484.56,0.4900000000000091
2017-07-27,484.56,489.51,482.4,489.38,4.819999999999993
2017-07-28,489.38,492.57,486.47,488.44,-0.9399999999999977
2017-07-31,488.44,492.33,487.52,489.57,1.1299999999999955
2017-08-01,489.57,492.52,487.85,489.87,0.30000000000001137
2017-08-02,489.87,490.26,483.63,488.33,-1.5400000000000205
2017-08-03,488.33,488.33,479.81,481.77,-6.560000000000002
2017-08-04,481.77,484.47,480.99,483.44,1.670000000000016
2017-08-07,483.44,483.44,478.23,479.27,-4.170000000000016
2017-08-08,479.27,482.53,477.27,478.67,-0.5999999999999659
2017-08-09,478.67,481.86,477.32,479.23,0.5600000000000023
2017-08-10,479.23,479.31,472.15,472.82,-6.410000000000025
2017-08-11,472.82,474.04,469.31,469.55,-3.269999999999982
2017-08-14,469.55,472.5,467.75,468.29,-1.259999999999991
2017-08-15,468.29,468.29,463.94,466.44,-1.8500000000000227
2017-08-16,466.44,466.66,460.33,461.18,-5.259999999999991
2017-08-17,461.18,461.18,454.52,454.52,-6.660000000000025
2017-08-18,454.52,460.01,453.29,457.09,2.569999999999993
2017-08-21,457.09,457.09,453.2,454.57,-2.519999999999982
2017-08-22,454.57,458.62,454.57,457.72,3.150000000000034
2017-08-23,457.72,461.63,456.4,459.47,1.75
2017-08-24,459.47,460.71,457.66,459.39,-0.08000000000004093
2017-08-25,459.39,463.56,459.39,461.78,2.3899999999999864
2017-08-28,461.78,463.32,457.34,459.61,-2.169999999999959
2017-08-29,459.61,459.66,455.87,459.06,-0.5500000000000114
2017-08-30,459.06,460.52,456.21,459.21,0.14999999999997726
2017-08-31,459.21,462.48,459.21,461.61,2.400000000000034
2017-09-01,461.61,466.77,460.71,465.36,3.75
2017-09-05,465.36,470.05,464.76,467.98,2.6200000000000045
2017-09-06,467.98,477.17,467.98,475.65,7.669999999999959
2017-09-07,475.65,477.83,473.46,476.48,0.8300000000000409
2017-09-08,476.48,476.48,469.5,471.43,-5.050000000000011
2017-09-11,471.43,476.63,471.43,476.23,4.800000000000011
2017-09-12,476.23,479.81,476.18,478.7,2.4699999999999704
2017-09-13,478.7,484.73,478.7,484.63,5.930000000000007
2017-09-14,484.63,489.87,484.63,486.5,1.8700000000000045
2017-09-15,486.5,487.76,484.62,487.76,1.259999999999991
2017-09-18,487.76,490.03,486.43,489.89,2.1299999999999955
2017-09-19,489.89,492.42,489.89,491.73,1.8400000000000318
2017-09-20,491.73,496.12,491.73,495.11,3.3799999999999955
2017-09-21,495.11,496.2,492.82,494.78,-0.3300000000000409
2017-09-22,494.78,498.62,493.86,497.41,2.6300000000000523
2017-09-25,497.41,505.68,497.41,504.74,7.329999999999984
2017-09-26,504.74,504.91,501.81,503.77,-0.9700000000000273
2017-09-27,503.77,506.26,501.84,506.17,2.400000000000034
2017-09-28,506.17,509.7,505.61,506.93,0.7599999999999909
2017-09-29,506.93,506.93,503.62,506.72,-0.20999999999997954
2017-10-02,506.72,506.72,499.82,506.63,-0.09000000000003183
2017-10-03,506.63,507.79,505.07,506.21,-0.4200000000000159
2017-10-04,506.21,507.49,504.04,505.89,-0.3199999999999932
2017-10-05,505.89,508.76,505.83,507.94,2.0500000000000114
2017-10-06,507.94,507.94,502.11,503.79,-4.149999999999977
2017-10-09,503.79,506.35,503.79,505.05,1.259999999999991
2017-10-10,505.05,510.24,504.97,505.57,0.5199999999999818
2017-10-11,505.57,506.99,503.05,506.78,1.2099999999999795
2017-10-12,506.78,506.78,502.35,504.87,-1.9099999999999682
2017-10-13,504.87,509.13,504.24,504.51,-0.36000000000001364
2017-10-16,504.51,508.53,504.51,505.61,1.1000000000000227
2017-10-17,505.61,506.92,503.38,506.03,0.4199999999999591
2017-10-18,506.03,507.77,501.97,502.5,-3.5299999999999727
2017-10-19,502.5,503.1,499.69,500.93,-1.5699999999999932
2017-10-20,500.93,502.26,498.67,502.26,1.329999999999984
2017-10-23,502.26,504.04,499.25,499.32,-2.9399999999999977
2017-10-24,499.32,502.78,499.32,500.67,1.3500000000000227
2017-10-25,500.67,501.19,495.9,497.25,-3.420000000000016
2017-10-26,497.25,500.02,495.56,498.46,1.2099999999999795
2017-10-27,494.84,501.9,491.89,499.45,0.9900000000000091
2017-10-30,499.45,502.74,498.83,501.26,1.8100000000000023
2017-10-31,501.26,504.7,499.48,503.07,1.8100000000000023
2017-11-01,503.07,510.67,503.07,508.54,5.470000000000027
2017-11-02,508.54,509.76,504.02,506.96,-1.580000000000041
2017-11-03,506.96,510.04,506.06,508.14,1.1800000000000068
2017-11-06,508.14,519.82,508.14,519.33,11.190000000000055
2017-11-07,519.33,520.76,515.86,518.41,-0.9200000000000728
2017-11-08,518.41,518.51,513.36,516.35,-2.0599999999999454
2017-11-09,516.35,518.61,513.51,517.84,1.490000000000009
2017-11-10,517.84,517.84,510,513.67,-4.170000000000073
2017-11-13,513.67,514.25,510.43,510.88,-2.7899999999999636
2017-11-14,510.88,510.88,502.46,503,-7.8799999999999955
2017-11-15,503,503,495.51,497.09,-5.910000000000025
2017-11-16,497.09,497.09,492.95,494.2,-2.8899999999999864
2017-11-17,494.2,497.41,493.97,496.33,2.1299999999999955
2017-11-20,496.33,496.33,493.26,495.3,-1.0299999999999727
2017-11-21,495.3,499.13,495.3,496.41,1.1100000000000136
2017-11-22,496.41,500.45,496.41,498.58,2.169999999999959
2017-11-24,498.58,501.42,498.58,499.94,1.3600000000000136
2017-11-27,499.94,499.94,493.93,494.8,-5.139999999999986
2017-11-28,494.8,499.48,494.8,498.87,4.069999999999993
2017-11-29,498.87,502.27,497.7,501.51,2.6399999999999864
2017-11-30,501.51,509.92,501.51,509.28,7.769999999999982
2017-12-01,509.28,516.47,507.62,513.33,4.050000000000068
2017-12-04,513.33,520.87,511.51,513.18,-0.15000000000009095
2017-12-05,513.18,514.57,509.92,510.46,-2.7199999999999704
2017-12-06,510.46,511.52,503.44,503.88,-6.579999999999984
2017-12-07,503.88,506.19,503.02,505.47,1.5900000000000318
2017-12-08,505.47,509.81,505.43,509.77,4.2999999999999545
2017-12-11,509.77,515.79,509.77,513.4,3.6299999999999955
2017-12-12,513.4,515.37,511.27,511.74,-1.6599999999999682
2017-12-13,511.74,512.94,509.64,511.04,-0.6999999999999886
2017-12-14,511.04,513.02,509.34,509.38,-1.660000000000025
2017-12-15,509.38,512.56,508.43,509.24,-0.13999999999998636
2017-12-18,509.24,515.31,509.24,512.76,3.519999999999982
2017-12-19,512.76,516.29,512.45,513.32,0.5600000000000591
2017-12-20,513.32,521.23,513.32,520.38,7.059999999999945
2017-12-21,520.38,532.71,520.37,531.21,10.830000000000041
2017-12-22,531.21,534.29,529.68,532.36,1.1499999999999773
2017-12-26,532.36,537.6,532.36,536.75,4.389999999999986
2017-12-27,536.75,537.01,534.01,535.03,-1.7200000000000273
2017-12-28,535.03,535.87,534.05,535.52,0.4900000000000091
2017-12-29,535.52,536.89,533.41,533.41,-2.1100000000000136
2018-01-02,533.41,543.53,533.41,542.93,9.519999999999982
2018-01-03,542.93,552.56,542.93,551.22,8.290000000000077
2018-01-04,551.22,554.72,549,554.51,3.2899999999999636
2018-01-05,554.51,554.66,549.63,554.41,-0.10000000000002274
2018-01-08,554.41,557.76,552.62,557.64,3.230000000000018
2018-01-09,557.64,558.75,555.32,555.87,-1.7699999999999818
2018-01-10,555.87,557.81,555.12,555.32,-0.5499999999999545
2018-01-11,555.32,568.46,555.32,566.56,11.239999999999895
2018-01-12,566.56,572.35,566.56,572.02,5.460000000000036
2018-01-16,572.02,572.68,563.88,564.96,-7.059999999999945
2018-01-17,564.96,572.2,562.99,569.78,4.819999999999936
2018-01-18,569.78,569.78,564.47,565.24,-4.539999999999964
2018-01-19,565.24,565.24,560.89,564.66,-0.5800000000000409
2018-01-22,564.66,576.59,564.66,576.52,11.860000000000014
2018-01-23,576.52,578.09,572.81,575.64,-0.8799999999999955
2018-01-24,575.64,579.19,572.31,574.21,-1.42999999999995
2018-01-25,574.21,576.1,568.88,569.76,-4.4500000000000455
2018-01-26,569.76,573.7,569.76,573.24,3.480000000000018
2018-01-29,573.24,573.24,563.53,564.37,-8.870000000000005
2018-01-30,564.37,564.37,552.66,552.97,-11.399999999999977
